4.25	0.013962323750362457	0.014264233908999256	3.0191015863679886E-4
4.26	0.013822700512858832	0.014122302410163962	2.9960189730512954E-4
4.2700000000000005	0.013684473507730244	0.013981783153338296	2.973096456080522E-4
4.28	0.013547628772652942	0.013842662086479501	2.950333138265586E-4
4.29	0.013412152484926413	0.013704925297364945	2.9277281243853155E-4
4.3	0.01327803096007715	0.013568559012200934	2.905280521237844E-4
4.3100000000000005	0.013145250650476378	0.013433549594245302	2.8829894376892345E-4
4.32	0.013013798143971614	0.013299883542443767	2.86085398472153E-4
4.33	0.012883660162531898	0.013167547490079751	2.8388732754785345E-4
4.34	0.012754823560906578	0.013036528203437736	2.8170464253115743E-4
4.3500000000000005	0.012627275325297513	0.012906812580479862	2.7953725518234905E-4
4.36	0.012501002572044537	0.01277838764953576	2.773850774912233E-4
4.37	0.012375992546324092	0.012651240568005305	2.752480216812129E-4
4.38	0.012252232620860852	0.012525358621074385	2.731260002135326E-4
4.39	0.012129710294652244	0.012400729220443406	2.710189257911621E-4
4.4	0.012008413191705722	0.012277339903068436	2.6892671136271445E-4
4.41	0.011888329059788665	0.012155178329914935	2.6684927012626987E-4
4.42	0.011769445769190779	0.012034232284723775	2.64786515532996E-4
4.43	0.01165175131149887	0.011914489672789647	2.62738361290777E-4
4.44	0.011535233798383882	0.011795938519751562	2.607047213676796E-4
4.45	0.011419881460400044	0.011678566970395442	2.5868550999539816E-4
4.46	0.011305682645796044	0.011562363287468536	2.5668064167249163E-4
4.47	0.011192625819338085	0.01144731585050571	2.546900311676259E-4
4.48	0.011080699561144703	0.011333413154667387	2.52713593522684E-4
4.49	0.010969892565533256	0.011220643809589084	2.507512440558281E-4
4.5	0.010860193639877924	0.011108996538242306	2.4880289836438224E-4
4.51	0.010751591703479144	0.010998460175806881	2.4686847232773673E-4
4.5200000000000005	0.010644075786444353	0.01088902366855444	2.4494788211008693E-4
4.53	0.01053763502857991	0.010780676072743084	2.4304104416317425E-4
4.54	0.01043225867829411	0.010673406553522925	2.4114787522881535E-4
4.55	0.01032793609151117	0.010567204383852655	2.3926829234148517E-4
4.5600000000000005	0.010224656730596058	0.010462058943426795	2.3740221283073681E-4
4.57	0.010122410163290097	0.010357959717613696	2.35549554323599E-4
4.58	0.010021186061657196	0.010254896296404022	2.3371023474682596E-4
4.59	0.009920974201040624	0.010152858373369763	2.3188417232913872E-4
4.6000000000000005	0.009821764459030219	0.010051835744633576	2.3007128560335703E-4
4.61	0.009723546814439916	0.00995181830784842	2.2827149340850367E-4
4.62	0.009626311346295517	0.009852796061187257	2.264847148917403E-4
4.63	0.009530048232832562	0.009754759102342903	2.247108695103417E-4
4.64	0.009434747750504235	0.009657697627537777	2.2294987703354134E-4
4.65	0.009340400272999193	0.009561601930543505	2.212016575443114E-4
4.66	0.009246996270269201	0.009466462401710323	2.1946613144112163E-4
4.67	0.00915452630756651	0.009372269527006058	2.1774321943954754E-4
4.68	0.009062981044490845	0.009279013887064744	2.1603284257389922E-4
4.69	0.008972351234045935	0.009186686156244664	2.143349221987289E-4
4.7	0.008882627721705475	0.009095277101695816	2.1264937999034006E-4
4.71	0.00879380144448842	0.00900477758243656	2.109761379481389E-4
4.72	0.008705863430043537	0.008915178548439553	2.093151183960168E-4
4.73	0.0086188047957431	0.008826471039726723	2.0766624398362195E-4
4.74	0.00853261674778567	0.00873864618547329	2.0602943768762046E-4
4.75	0.008447290580307814	0.008651695203120634	2.0440462281282046E-4
4.76	0.008362817674504735	0.00856560939749806	2.027917229933257E-4
4.7700000000000005	0.008279189497759687	0.00848038015995326	2.0119066219357294E-4
4.78	0.00819639760278209	0.00839599896749147	1.996013647093814E-4
4.79	0.008114433626754269	0.008312457381923119	1.9802375516884962E-4
4.8	0.008033289290486726	0.00822974704902003	1.9645775853330445E-4
4.8100000000000005	0.007952956397581859	0.008147859697679982	1.9490330009812318E-4
4.82	0.00787342683360604	0.008066787139099614	1.9336030549357494E-4
4.83	0.007794692565269979	0.007986521265955502	1.9182870068552328E-4
4.84	0.007716745639617279	0.007907054051593441	1.9030841197616253E-4
4.8500000000000005	0.007639578183221106	0.007828377549225767	1.8879936600466052E-4
4.86	0.007563182401388895	0.007750483891136692	1.8730148974779696E-4
4.87	0.007487550577375006	0.007673365287895489	1.8581471052048302E-4
4.88	0.007412675071601256	0.007597014027577567	1.8433895597631117E-4
4.89	0.007338548320885243	0.00752142247499327	1.828741541080271E-4
4.9	0.00726516283767639	0.007446583070924338	1.814202332479477E-4
4.91	0.007192511209299627	0.007372488331368012	1.7997712206838535E-4
4.92	0.007120586097206631	0.007299130846788583	1.7854474958195216E-4
4.93	0.007049380236234564	0.0072265032813764625	1.7712304514189842E-4
4.94	0.006978886433872219	0.007154598372314579	1.7571193844236055E-4
4.95	0.006909097569533496	0.0070834089290521185	1.7431135951862225E-4
4.96	0.006840006593838161	0.007012927832585425	1.7292123874726364E-4
4.97	0.00677160652789978	0.0069431480347461145	1.7154150684633475E-4
4.98	0.006703890462620782	0.006874062557496248	1.7017209487546654E-4
4.99	0.006636851557994574	0.006805664492230543	1.6881293423596892E-4
5.0	0.0065704830424146285	0.006737946999085467	1.6746395667083854E-4



0.0	1.0	1.0	0.0
0.1	0.9	0.9048374180359595	0.004837418035959495
0.2	0.81	0.8187307530779818	0.008730753077981768
0.30000000000000004	0.7290000000000001	0.7408182206817179	0.011818220681717784
0.4	0.6561000000000001	0.6703200460356393	0.0142200460356392
0.5	0.5904900000000001	0.6065306597126334	0.016040659712633354
0.6000000000000001	0.531441	0.5488116360940264	0.017370636094026337
0.7000000000000001	0.4782969	0.49658530379140947	0.018288403791409447
0.8	0.43046721	0.44932896411722156	0.018861754117221574
0.9	0.387420489	0.4065696597405991	0.01914917074059913
1.0	0.3486784401	0.36787944117144233	0.019201001071442347
1.1	0.31381059609	0.33287108369807955	0.019060487608079546
1.2000000000000002	0.282429536481	0.301194211912202	0.018764675431202027
1.3	0.2541865828329	0.2725317930340126	0.01834521020111257
1.4000000000000001	0.22876792454961	0.24659696394160643	0.017829039391996426
1.5	0.20589113209464902	0.22313016014842982	0.017239028053780803
1.6	0.1853020188851841	0.20189651799465538	0.016594499109471278
1.7000000000000002	0.16677181699666568	0.1826835240527346	0.015911707056068924
1.8	0.15009463529699912	0.16529888822158653	0.015204252924587408
1.9000000000000001	0.1350851717672992	0.14956861922263504	0.014483447455335835
2.0	0.12157665459056928	0.1353352832366127	0.013758628646043422
2.1	0.10941898913151235	0.1224564282529819	0.013037439121469555
2.2	0.09847709021836111	0.11080315836233387	0.01232606814397276
2.3000000000000003	0.088629381196525	0.1002588437228037	0.011629462526278708
2.4000000000000004	0.0797664430768725	0.09071795328941247	0.01095151021253997
2.5	0.07178979876918525	0.0820849986238988	0.010295199854713555
2.6	0.06461081889226672	0.07427357821433388	0.009662759322067158
2.7	0.05814973700304005	0.06720551273974976	0.00905577573670971
2.8000000000000003	0.052334763302736044	0.06081006262521795	0.008475299322481908
2.9000000000000004	0.047101286972462436	0.05502322005640721	0.007921933083944774
3.0	0.042391158275216195	0.049787068367863944	0.007395910092647749
3.1	0.03815204244769457	0.0450492023935578	0.006897159945863228
3.2	0.034336838202925116	0.04076220397836621	0.006425365775441096
3.3000000000000003	0.030903154382632605	0.036883167401239994	0.005980013018607389
3.4000000000000004	0.027812838944369346	0.033373269960326066	0.00556043101595672
3.5	0.02503155504993241	0.0301973834223185	0.0051658283723860915
3.6	0.022528399544939168	0.02732372244729256	0.004795322902353391
3.7	0.02027555959044525	0.024723526470339388	0.004447966879894138
3.8000000000000003	0.018248003631400726	0.02237077185616559	0.004122768224764865
3.9000000000000004	0.016423203268260654	0.02024191144580438	0.0038187081775437268
4.0	0.014780882941434589	0.01831563888873418	0.00353475594729959
4.1000000000000005	0.01330279464729113	0.016572675401761237	0.0032698807544701072
4.2	0.011972515182562017	0.014995576820477703	0.003023061637915686
4.3	0.010775263664305815	0.013568559012200934	0.0027932953478951184
4.4	0.009697737297875235	0.012277339903068436	0.0025796026051932014
4.5	0.00872796356808771	0.011108996538242306	0.0023810329701545955
4.6000000000000005	0.00785516721127894	0.010051835744633576	0.0021966685333546353
4.7	0.007069650490151046	0.009095277101695816	0.0020256266115447697
4.800000000000001	0.006362685441135941	0.008229747049020023	0.0018670616078840822
4.9	0.005726416897022347	0.007446583070924338	0.0017201661739019913
5.0	0.005153775207320112	0.006737946999085467	0.0015841717917653552



0.0	1.0	1.0	0.0
1.0	0.0	0.36787944117144233	0.36787944117144233
2.0	0.0	0.1353352832366127	0.1353352832366127
3.0	0.0	0.049787068367863944	0.049787068367863944
4.0	0.0	0.01831563888873418	0.01831563888873418
5.0	0.0	0.006737946999085467	0.006737946999085467



