4.1	0.016572675407470944	0.016572675401761255	5.7096896655117746E-12
4.11	0.01640777453195932	0.016407774526292645	5.666675462201454E-12
4.12	0.01624451444757381	0.01624451444194987	5.623938814647289E-12
4.13	0.016082878828169923	0.016082878822588433	5.5814901311901366E-12
4.14	0.015922851510051027	0.015922851504511698	5.539329411829996E-12
4.15	0.015764416490351957	0.015764416484854486	5.497470534354676E-12
4.16	0.015607557925438713	0.01560755791998283	5.455882273741608E-12
4.17	0.015452260129324092	0.015452260123909515	5.414576773055124E-12
4.18	0.01529850757209907	0.015298507566725518	5.373552297571749E-12
4.19	0.0151462848783798	0.01514628487304698	5.332820990355813E-12
4.2	0.01499557682577006	0.014995576820477703	5.292356830555178E-12
4.21	0.014846368343339	0.014846368338086832	5.2521684917872236E-12
4.22	0.01469864451011404	0.014698644504901784	5.212255974051949E-12
4.23	0.014552390553588755	0.014552390548416123	5.172631420413687E-12
4.24	0.014407591848245617	0.01440759184311235	5.133267075296821E-12
4.25	0.014264233914093429	0.014264233908999256	5.094173347042208E-12
4.26	0.014122302415219312	0.014122302410163962	5.055350235649847E-12
4.2700000000000005	0.013981783158355103	0.013981783153338296	5.016806414737118E-12
4.28	0.013842662091458019	0.013842662086479501	4.978517598175358E-12
4.29	0.013704925302305439	0.013704925297364945	4.9404941943054226E-12
4.3	0.013568559017103668	0.013568559012200934	4.9027344684038354E-12
4.3100000000000005	0.01343354959911055	0.013433549594245302	4.865248828811453E-12
4.32	0.01329988354727178	0.013299883542443767	4.8280129893996104E-12
4.33	0.013167547494870787	0.013167547490079751	4.791035623785689E-12
4.34	0.01303652820819205	0.013036528203437736	4.754314997246212E-12
4.3500000000000005	0.012906812585197725	0.012906812580479862	4.717863252845511E-12
4.36	0.012778387654217415	0.01277838764953576	4.681654369731447E-12
4.37	0.012651240572651004	0.012651240568005305	4.645698756244876E-12
4.38	0.012525358625684381	0.012525358621074385	4.609996412385797E-12
4.39	0.01240072922501795	0.012400729220443406	4.574543868707259E-12
4.4	0.012277339907607787	0.012277339903068436	4.539351533550118E-12
4.41	0.01215517833441933	0.012155178329914935	4.504395120785709E-12
4.42	0.01203423228919346	0.012034232284723775	4.469685038754889E-12
4.43	0.011914489677224867	0.011914489672789647	4.435219552734182E-12
4.44	0.011795938524152571	0.011795938519751562	4.401009071064443E-12
4.45	0.011678566974762473	0.011678566970395442	4.367031042340486E-12
4.46	0.011562363291801827	0.011562363287468536	4.333290670732737E-12
4.47	0.011447315854805502	0.01144731585050571	4.299791425688149E-12
4.48	0.011333413158933926	0.011333413154667387	4.266538511377149E-12
4.49	0.011220643813822595	0.011220643809589084	4.233511111118027E-12
4.5	0.011108996542443026	0.011108996538242306	4.200719633251637E-12
4.51	0.010998460179975042	0.010998460175806881	4.1681606083310285E-12
4.5200000000000005	0.010889023672690285	0.01088902366855444	4.1358444446970566E-12
4.53	0.01078067607684683	0.010780676072743084	4.103746856221058E-12
4.54	0.010673406557594807	0.010673406553522925	4.07188172069084E-12
4.55	0.010567204387892899	0.010567204383852655	4.040243833935975E-12
4.5600000000000005	0.010462058947435635	0.010462058943426795	4.008840134850367E-12
4.57	0.01035795972159135	0.010357959717613696	3.9776550109227315E-12
4.58	0.010254896300350713	0.010254896296404022	3.9466901968765455E-12
4.59	0.010152858377285714	0.010152858373369763	3.9159508968822365E-12
4.6000000000000005	0.010051835748519016	0.010051835744633576	3.8854405803867564E-12
4.61	0.009951818311703558	0.00995181830784842	3.8551384307083936E-12
4.62	0.009852796065012314	0.009852796061187257	3.82505659091148E-12
4.63	0.009754759106138095	0.009754759102342903	3.795191591549063E-12
4.64	0.00965769763130332	0.009657697627537777	3.7655434326211434E-12
4.65	0.00956160193427962	0.009561601930543505	3.736115583574673E-12
4.66	0.009466462405417216	0.009466462401710323	3.7068924318983676E-12
4.67	0.009372269530683939	0.009372269527006058	3.6778809164861315E-12
4.68	0.009279013890713823	0.009279013887064744	3.6490793026144885E-12
4.69	0.00918668615986516	0.009186686156244664	3.6204962639008187E-12
4.7	0.009095277105287928	0.009095277101695816	3.592112718386886E-12
4.71	0.009004777586000495	0.00900477758243656	3.563935604966595E-12
4.72	0.008915178551975517	0.008915178548439553	3.535963188916469E-12
4.73	0.008826471043234927	0.008826471039726723	3.508204143853888E-12
4.74	0.008738646188953928	0.00873864618547329	3.4806376530971406E-12
4.75	0.008651695206573908	0.008651695203120634	3.4532741249870824E-12
4.76	0.008565609400924169	0.00856560939749806	3.4261083553532856E-12
4.7700000000000005	0.00848038016335241	0.00848038015995326	3.399150752536606E-12
4.78	0.008395998970863853	0.00839599896749147	3.372382234578808E-12
4.79	0.008312457385268928	0.008312457381923119	3.345809740373795E-12
4.8	0.008229747052339462	0.00822974704902003	3.319431535198092E-12
4.8100000000000005	0.008147859700973236	0.008147859697679982	3.293254557945602E-12
4.82	0.008066787142366878	0.008066787139099614	3.2672631961050413E-12
4.83	0.007986521269196965	0.007986521265955502	3.2414626538468383E-12
4.84	0.007907054054809294	0.007907054051593441	3.2158529311709927E-12
4.8500000000000005	0.007828377552416206	0.007828377549225767	3.1904392322479325E-12
4.86	0.007750483894301896	0.007750483891136692	3.165204209842898E-12
4.87	0.007673365291035645	0.007673365287895489	3.1401556702115307E-12
4.88	0.007597014030692861	0.007597014027577567	3.115293613353831E-12
4.89	0.007521422478083884	0.00752142247499327	3.090613702461109E-12
4.9	0.007446583073990463	0.007446583070924338	3.0661246111507445E-12
4.91	0.007372488334409822	0.007372488331368012	3.0418098595497156E-12
4.92	0.007299130849806258	0.007299130846788583	3.0176755191901883E-12
4.93	0.007226503284370182	0.0072265032813764625	2.9937198553486866E-12
4.94	0.007154598375284528	0.007154598372314579	2.9699489395573764E-12
4.95	0.007083408931998467	0.0070834089290521185	2.94634889402845E-12
4.96	0.007012927835508348	0.007012927832585425	2.922923188208859E-12
4.97	0.006943148037645787	0.0069431480347461145	2.899672689460342E-12
4.98	0.006874062560372851	0.006874062557496248	2.8766026019533264E-12
4.99	0.00680566449508424	0.006805664492230543	2.8536973131765286E-12
5.0	0.00673794700191643	0.006737946999085467	2.8309628946621146E-12



0.0	1.0	1.0	0.0
0.1	0.9048375	0.9048374180359595	8.196404044369388E-8
0.2	0.8187309014062499	0.8187307530779818	1.4832826811250754E-7
0.30000000000000004	0.7408184220011776	0.7408182206817179	2.0131945976942234E-7
0.4	0.6703202889174906	0.6703200460356393	2.428818512978381E-7
0.5	0.6065309344233799	0.6065306597126334	2.7471074648399707E-7
0.6000000000000001	0.548811934376315	0.5488116360940264	2.982822886465897E-7
0.7000000000000001	0.49658561867122897	0.49658530379140947	3.148798194962943E-7
0.8	0.44932928973442815	0.44932896411722156	3.25617206586859E-7
0.9	0.40656999120007564	0.4065696597405991	3.3145947653245855E-7
1.0	0.3678797744124984	0.36787944117144233	3.3324105608301124E-7
1.1	0.332871415379969	0.33287108369807955	3.31681889453872E-7
1.2000000000000002	0.3011945393138727	0.301194211912202	3.274016706633631E-7
1.3	0.2725321139664163	0.2725317930340126	3.2093240370789644E-7
1.4000000000000001	0.24659727667108722	0.24659696394160643	3.127294807836467E-7
1.5	0.22313046332987488	0.22313016014842982	3.031814450604742E-7
1.6	0.20189681061324566	0.20189651799465538	2.9261859027518433E-7
1.7000000000000002	0.18268380537326268	0.1826835240527346	2.813205280671749E-7
1.8	0.16529915774442958	0.16529888822158653	2.6952284304382346E-7
1.9000000000000001	0.1495688766455753	0.14956861922263504	2.5742294026964707E-7
2.0	0.13533552842179075	0.1353352832366127	2.4518517804938966E-7
2.1	0.1224566611983521	0.1224564282529819	2.3294537018769823E-7
2.2	0.11080337917706391	0.11080315836233387	2.2081473004254004E-7
2.3000000000000003	0.10025905260612657	0.1002588437228037	2.088833228608422E-7
2.4000000000000004	0.09071815051249604	0.09071795328941247	1.9722308357283946E-7
2.5	0.08208518451435064	0.0820849986238988	1.8589045183703412E-7
2.6	0.07427375314300375	0.07427357821433388	1.749286698687902E-7
2.7	0.06720567710953265	0.06720551273974976	1.6436978289569026E-7
2.8000000000000003	0.06081021686159675	0.06081006262521795	1.542363788006873E-7
2.9000000000000004	0.05502336459950505	0.05502322005640721	1.4454309783806796E-7
3.0	0.04978720366580465	0.049787068367863944	1.352979407051591E-7
3.1	0.045049328896957515	0.0450492023935578	1.2650339971387314E-7
3.2	0.0407623221358008	0.04076220397836621	1.1815743458654104E-7
3.3000000000000003	0.03688327765555265	0.036883167401239994	1.1025431265881958E-7
3.4000000000000004	0.033373372745656125	0.033373269960326066	1.0278533005975143E-7
3.5	0.030197479161747625	0.0301973834223185	9.573942912413647E-8
3.6	0.027323811551017818	0.02732372244729256	8.910372525927635E-8
3.7	0.024723609334294086	0.024723526470339388	8.28639546979204E-8
3.8000000000000003	0.022370848861019324	0.02237077185616559	7.700485373310362E-8
3.9000000000000004	0.020241982956282573	0.02024191144580438	7.151047819176082E-8
4.0	0.018315705253205333	0.01831563888873418	6.636447115460076E-8
4.1000000000000005	0.016572736952047182	0.016572675401761237	6.15502859444006E-8
4.2	0.014995633871847991	0.014995576820477703	5.705137028771956E-8
4.3	0.013568611863518256	0.013568559012200934	5.285131732257753E-8
4.4	0.0122773888370562	0.012277339903068436	4.89339877646211E-8
4.5	0.01110904182184984	0.011108996538242306	4.528360753389138E-8
4.6000000000000005	0.010051877629478054	0.010051835744633576	4.1884844478173866E-8
4.7	0.009095315824562848	0.009095277101695816	3.87228670326728E-8
4.800000000000001	0.008229782832407887	0.008229747049020023	3.57833878639191E-8
4.9	0.007446616123618872	0.007446583070924338	3.305269453360987E-8
5.0	0.00673797751675499	0.006737946999085467	3.051766952338886E-8



0.0	1.0	1.0	0.0
1.0	0.375	0.36787944117144233	0.007120558828557666
2.0	0.140625	0.1353352832366127	0.005289716763387298
3.0	0.052734375	0.049787068367863944	0.0029473066321360555
4.0	0.019775390625	0.01831563888873418	0.0014597517362658213
5.0	0.007415771484375	0.006737946999085467	6.77824485289533E-4



