4.12	0.016245638336872797	0.01624451444194987	1.1238949229261386E-6
4.13	0.016083994235420913	0.016082878822588433	1.1154128324794566E-6
4.14	0.015923958492778476	0.015922851504511698	1.1069882667781583E-6
4.15	0.01576551510577533	0.015764416484854486	1.098620920843979E-6
4.16	0.015608648230472866	0.01560755791998283	1.09031049003519E-6
4.17	0.01545334218057966	0.015452260123909515	1.0820566701454787E-6
4.18	0.015299581425882893	0.015298507566725518	1.0738591573744571E-6
4.19	0.015147350590695358	0.01514628487304698	1.0657176483779701E-6
4.2	0.014996634452317938	0.014995576820477703	1.0576318402351348E-6
4.21	0.014847417939517375	0.014846368338086832	1.0496014305437507E-6
4.22	0.014699686131019178	0.014698644504901784	1.0416261173942787E-6
4.23	0.014553424254015537	0.014552390548416123	1.0337055994132094E-6
4.24	0.014408617682688082	0.01440759184311235	1.0258395757318378E-6
4.25	0.014265251936745335	0.014264233908999256	1.0180277460799386E-6
4.26	0.01412331267997472	0.014122302410163962	1.0102698107580105E-6
4.2700000000000005	0.013982785718808972	0.013981783153338296	1.00256547067544E-6
4.28	0.013843657000906822	0.013842662086479501	9.949144273210114E-7
4.29	0.0137059126137478	0.013704925297364945	9.87316382854847E-7
4.3	0.01356953878324101	0.013568559012200934	9.797710400754472E-7
4.3100000000000005	0.013434521872347761	0.013433549594245302	9.722781024595895E-7
4.32	0.013300848379717902	0.013299883542443767	9.648372741345723E-7
4.33	0.013168504938339709	0.013167547490079751	9.57448259958013E-7
4.34	0.01303747831420323	0.013036528203437736	9.501107654935614E-7
4.3500000000000005	0.012907755404976908	0.012906812580479862	9.42824497045594E-7
4.36	0.012779323238697387	0.01277838764953576	9.355891616262546E-7
4.37	0.012652168972472348	0.012651240568005305	9.284044670421904E-7
4.38	0.012526279891196248	0.012525358621074385	9.212701218633268E-7
4.39	0.012401643406278846	0.012400729220443406	9.141858354402149E-7
4.4	0.012278247054386371	0.012277339903068436	9.071513179352564E-7
4.41	0.012156078496195226	0.012155178329914935	9.001662802914784E-7
4.42	0.012035125515158084	0.012034232284723775	8.932304343088615E-7
4.43	0.01191537601628226	0.011914489672789647	8.863434926131147E-7
4.44	0.011796818024920252	0.011795938519751562	8.795051686903699E-7
4.45	0.011679439685572295	0.011678566970395442	8.727151768524871E-7
4.46	0.011563229260700851	0.011562363287468536	8.659732323151176E-7
4.47	0.011448175129556877	0.01144731585050571	8.592790511664783E-7
4.48	0.011334265787017786	0.011333413154667387	8.526323503985772E-7
4.49	0.011221489842436958	0.011220643809589084	8.460328478742535E-7
4.5	0.01110983601850471	0.011108996538242306	8.394802624035053E-7
4.51	0.010999293150120588	0.010998460175806881	8.329743137070605E-7
4.5200000000000005	0.010889850183276888	0.01088902366855444	8.265147224476022E-7
4.53	0.010781496173953282	0.010780676072743084	8.201012101985428E-7
4.54	0.010674220287022447	0.010673406553522925	8.137334995220874E-7
4.55	0.010568011795166574	0.010567204383852655	8.074113139189265E-7
4.5600000000000005	0.010462860077804666	0.010462058943426795	8.01134377871604E-7
4.57	0.01035875462003051	0.010357959717613696	7.94902416815027E-7
4.58	0.010255685011561207	0.010254896296404022	7.887151571850382E-7
4.59	0.010153640945696173	0.010152858373369763	7.825723264097417E-7
4.6000000000000005	0.010052612218286495	0.010051835744633576	7.764736529199123E-7
4.61	0.009952588726714545	0.00995181830784842	7.704188661247086E-7
4.62	0.009853560468883735	0.009852796061187257	7.644076964775925E-7
4.63	0.009755517542218341	0.009754759102342903	7.58439875438166E-7
4.64	0.00965845014267327	0.009657697627537777	7.525151354929871E-7
4.65	0.00956234856375367	0.009561601930543505	7.466332101659784E-7
4.66	0.00946720319554432	0.009466462401710323	7.407938339976106E-7
4.67	0.009373004523748655	0.009372269527006058	7.349967425969439E-7
4.68	0.009279743128737356	0.009279013887064744	7.292416726121381E-7
4.69	0.009187409684606419	0.009186686156244664	7.235283617547383E-7
4.7	0.009095994958244586	0.009095277101695816	7.178565487701849E-7
4.71	0.009005489808410053	0.00900477758243656	7.122259734933245E-7
4.72	0.008915885184816372	0.008915178548439553	7.066363768189199E-7
4.73	0.00882717212722745	0.008826471039726723	7.010875007276707E-7
4.74	0.008739341764561537	0.00873864618547329	6.955790882463148E-7
4.75	0.00865238531400415	0.008651695203120634	6.901108835152825E-7
4.76	0.008566294080129808	0.00856560939749806	6.846826317470633E-7
4.7700000000000005	0.008481059454032516	0.00848038015995326	6.792940792556962E-7
4.78	0.008396672912464893	0.00839599896749147	6.739449734220748E-7
4.79	0.008313126016985866	0.008312457381923119	6.686350627477244E-7
4.8	0.008230410413116857	0.00822974704902003	6.63364096827046E-7
4.8100000000000005	0.008148517829506345	0.008147859697679982	6.581318263629288E-7
4.82	0.008067440077102757	0.008066787139099614	6.529380031424642E-7
4.83	0.007987169048335584	0.007986521265955502	6.477823800820487E-7
4.84	0.007907696716304645	0.007907054051593441	6.426647112030975E-7
4.8500000000000005	0.007829015133977414	0.007828377549225767	6.375847516476574E-7
4.86	0.007751116433394339	0.007750483891136692	6.325422576471812E-7
4.87	0.007673992824882066	0.007673365287895489	6.275369865763047E-7
4.88	0.007597636596274489	0.007597014027577567	6.225686969216215E-7
4.89	0.007522040112141557	0.00752142247499327	6.17637148286887E-7
4.9	0.0074471958130257485	0.007446583070924338	6.127421014103657E-7
4.91	0.007373096214686142	0.007372488331368012	6.078833181301369E-7
4.92	0.007299733907350015	0.007299130846788583	6.030605614317994E-7
4.93	0.007227101554971882	0.0072265032813764625	5.982735954198487E-7
4.94	0.0071551918944999125	0.007154598372314579	5.935221853332895E-7
4.95	0.007083997735149638	0.0070834089290521185	5.888060975196147E-7
4.96	0.007013511957684899	0.007012927832585425	5.841250994747041E-7
4.97	0.006943727513705935	0.0069431480347461145	5.794789598202732E-7
4.98	0.006874637424944561	0.006874062557496248	5.748674483125465E-7
4.99	0.006806234782566362	0.006805664492230543	5.702903358188391E-7
5.0	0.006738512746479827	0.006737946999085467	5.657473943600569E-7



0.0	1.0	1.0	0.0
0.1	0.905	0.9048374180359595	1.6258196404050906E-4
0.2	0.819025	0.8187307530779818	2.9424692201818203E-4
0.30000000000000004	0.741217625	0.7408182206817179	3.99404318282115E-4
0.4	0.670801950625	0.6703200460356393	4.8190458936070435E-4
0.5	0.607075765315625	0.6065306597126334	5.451056029915913E-4
0.6000000000000001	0.5494035676106407	0.5488116360940264	5.919315166142969E-4
0.7000000000000001	0.4972102286876298	0.49658530379140947	6.249248962203469E-4
0.8	0.449975256962305	0.44932896411722156	6.462928450834404E-4
0.9	0.40722760755088605	0.4065696597405991	6.579478102869407E-4
1.0	0.36854098483355185	0.36787944117144233	6.615436621095205E-4
1.1	0.33352959127436443	0.33287108369807955	6.585075762848835E-4
1.2000000000000002	0.30184428010329983	0.301194211912202	6.500681910978079E-4
1.3	0.27316907349348635	0.2725317930340126	6.372804594737547E-4
1.4000000000000001	0.24721801151160513	0.24659696394160643	6.210475699987006E-4
1.5	0.22373230041800266	0.22313016014842982	6.021402695728373E-4
1.6	0.2024777318782924	0.20189651799465538	5.812138836370218E-4
1.7000000000000002	0.18324234734985462	0.1826835240527346	5.588232971200091E-4
1.8	0.16583432435161843	0.16529888822158653	5.354361300319022E-4
1.9000000000000001	0.15008006353821468	0.14956861922263504	5.114443155796455E-4
2.0	0.1358224575020843	0.1353352832366127	4.8717426547159604E-4
2.1	0.1229193240393863	0.1224564282529819	4.628957864043909E-4
2.2	0.1112419882556446	0.11080315836233387	4.3882989331073263E-4
2.3000000000000003	0.10067399937135836	0.1002588437228037	4.151556485546548E-4
2.4000000000000004	0.09110996943107931	0.09071795328941247	3.9201614166683996E-4
2.5	0.08245452233512678	0.0820849986238988	3.695237112279759E-4
2.6	0.07462134271328973	0.07427357821433388	3.4776449895584927E-4
2.7	0.0675323151555272	0.06720551273974976	3.268024157774413E-4
2.8000000000000003	0.06111674521575211	0.06081006262521795	3.0668259053415886E-4
2.9000000000000004	0.05531065442025566	0.05502322005640721	2.874343638484475E-4
3.0	0.05005614225033137	0.049787068367863944	2.6907388246742714E-4
3.1	0.04530080873654989	0.0450492023935578	2.5160634299208756E-4
3.2	0.04099723190657765	0.04076220397836621	2.3502792821143703E-4
3.3000000000000003	0.03710249487545277	0.036883167401239994	2.1932747421277848E-4
3.4000000000000004	0.03357775786228476	0.033373269960326066	2.044879019586915E-4
3.5	0.030387870865367705	0.0301973834223185	1.9048744304920456E-4
3.6	0.027501023133157772	0.02732372244729256	1.773006858652136E-4
3.7	0.024888425935507785	0.024723526470339388	1.6489946516839646E-4
3.8000000000000003	0.022524025471634544	0.02237077185616559	1.532536154689526E-4
3.9000000000000004	0.020384243051829263	0.02024191144580438	1.4233160602488207E-4
4.0	0.018447739961905484	0.01831563888873418	1.3210107317130487E-4
4.1000000000000005	0.016695204665524464	0.016572675401761237	1.2252926376322623E-4
4.2	0.01510916022229964	0.014995576820477703	1.1358340182193727E-4
4.3	0.013673790001181175	0.013568559012200934	1.0523098898024101E-4
4.4	0.012374779951068962	0.012277339903068436	9.744004800052615E-5
4.5	0.01119917585571741	0.011108996538242306	9.017931747510449E-5
4.6000000000000005	0.010135254149424256	0.010051835744633576	8.341840479068018E-5
4.7	0.00917240500522895	0.009095277101695816	7.712790353313521E-5
4.800000000000001	0.0083010265297322	0.008229747049020023	7.127948071217714E-5
4.9	0.0075124290094076415	0.007446583070924338	6.584593848330336E-5
5.0	0.006798748253513915	0.006737946999085467	6.080125442844801E-5



0.0	1.0	1.0	0.0
1.0	0.5	0.36787944117144233	0.13212055882855767
2.0	0.25	0.1353352832366127	0.1146647167633873
3.0	0.125	0.049787068367863944	0.07521293163213605
4.0	0.0625	0.01831563888873418	0.04418436111126582
5.0	0.03125	0.006737946999085467	0.02451205300091453



